 3711 
2740.699999999,0.869591516
2741.799999999,0.872007
2742.899999999,0.874401011
2743.999999999,0.876773174
2745.099999999,0.879123114
2746.199999999,0.881450452
2747.299999999,0.88375481
2748.399999999,0.88603581
2749.499999999,0.888293071
2750.599999999,0.890526212
2751.699999999,0.892734851
2752.799999999,0.894918604
2753.899999999,0.897077089
2754.999999999,0.899209921
2756.099999999,0.901316716
2757.199999999,0.903397087
2758.299999999,0.90545065
2759.399999999,0.907477018
2760.499999999,0.909475805
2761.599999999,0.911446624
2762.699999999,0.913389088
2763.799999999,0.91530281
2764.899999999,0.917187403
2765.999999999,0.91904248
2767.099999999,0.920867654
2768.199999999,0.922662539
2769.299999999,0.924426747
2770.399999999,0.926159895
2771.499999999,0.927861594
2772.599999999,0.929531462
2773.699999999,0.931169112
2774.799999999,0.932774162
2775.899999999,0.934346229
2776.999999999,0.93588493
2778.099999999,0.937389885
2779.199999999,0.938860713
2780.299999999,0.940297036
2781.399999999,0.941698476
2782.499999999,0.943064657
2783.599999999,0.944395204
2784.699999999,0.945689743
2785.799999999,0.946947903
2786.899999999,0.948169315
2787.999999999,0.949353608
2789.099999999,0.950500419
2790.199999999,0.951609382
2791.299999999,0.952680135
2792.399999999,0.953712319
2793.499999999,0.954705575
2794.599999999,0.955659549
2795.699999999,0.956573889
2796.799999999,0.957448244
2797.899999999,0.958282268
2798.999999999,0.959075616
2800.099999999,0.959827946
2801.199999999,0.960538921
2802.299999999,0.961208206
2803.399999999,0.96183547
2804.499999999,0.962420383
2805.599999999,0.962962621
2806.699999999,0.963461863
2807.799999999,0.963917793
2808.899999999,0.964330096
2809.999999999,0.964698463
2811.099999999,0.965022589
2812.199999999,0.965302173
2813.299999999,0.965536919
2814.399999999,0.965726534
2815.499999999,0.96587073
2816.599999999,0.965969225
2817.699999999,0.966021742
2818.799999999,0.966028005
2819.899999999,0.965987749
2820.999999999,0.965900709
2822.099999999,0.965766629
2823.199999999,0.965585256
2824.299999999,0.965356344
2825.399999999,0.965079652
2826.499999999,0.964754945
2827.599999999,0.964381994
2828.699999999,0.963960576
2829.799999999,0.963490473
2830.899999999,0.962971476
2831.999999999,0.96240338
2833.099999999,0.961785987
2834.199999999,0.961119107
2835.299999999,0.960402555
2836.399999999,0.959636153
2837.499999999,0.958819731
2838.599999999,0.957953126
2839.699999999,0.957036181
2840.799999999,0.956068749
2841.899999999,0.955050687
2842.999999999,0.953981862
2844.099999999,0.952862149
2845.199999999,0.951691428
2846.299999999,0.950469589
2847.399999999,0.949196531
2848.499999999,0.947872159
2849.599999999,0.946496387
2850.699999999,0.945069138
2851.799999999,0.943590343
2852.899999999,0.942059941
2853.999999999,0.940477881
2855.099999998,0.938844119
2856.199999998,0.937158622
2857.299999998,0.935421364
2858.399999998,0.933632329
2859.499999998,0.931791511
2860.599999998,0.929898911
2861.699999998,0.927954541
2862.799999998,0.925958423
2863.899999998,0.923910587
2864.999999998,0.921811073
2866.099999998,0.919659932
2867.199999998,0.917457224
2868.299999998,0.915203017
2869.399999998,0.912897392
2870.499999998,0.910540438
2871.599999998,0.908132256
2872.699999998,0.905672954
2873.799999998,0.903162653
2874.899999998,0.900601484
2875.999999998,0.897989587
2877.099999998,0.895327114
2878.199999998,0.892614225
2879.299999998,0.889851094
2880.399999998,0.887037902
2881.499999998,0.884174844
2882.599999998,0.881262124
2883.699999998,0.878299955
2884.799999998,0.875288564
2885.899999998,0.872228187
2886.999999998,0.869119071
2888.099999998,0.865961473
2889.199999998,0.862755663
2890.299999998,0.859501919
2891.399999998,0.856200534
2892.499999998,0.852851807
2893.599999998,0.849456051
2894.699999998,0.846013589
2895.799999998,0.842524756
2896.899999998,0.838989896
2897.999999998,0.835409366
2899.099999998,0.831783531
2900.199999998,0.82811277
2901.299999998,0.824397472
2902.399999998,0.820638035
2903.499999998,0.816834869
2904.599999998,0.812988396
2905.699999998,0.809099048
2906.799999998,0.805167265
2907.899999998,0.801193502
2908.999999998,0.797178222
2910.099999998,0.793121899
2911.199999998,0.789025017
2912.299999998,0.784888071
2913.399999998,0.780711566
2914.499999998,0.776496019
2915.599999998,0.772241954
2916.699999998,0.767949907
2917.799999998,0.763620425
2918.899999998,0.759254062
2919.999999998,0.754851385
2921.099999998,0.750412968
2922.199999998,0.745939396
2923.299999998,0.741431264
2924.399999998,0.736889175
2925.499999998,0.732313741
2926.599999998,0.727705586
2927.699999998,0.723065341
2928.799999998,0.718393644
2929.899999998,0.713691144
2930.999999998,0.7089585
2932.099999998,0.704196375
2933.199999998,0.699405445
2934.299999998,0.69458639
2935.399999998,0.689739902
2936.499999998,0.684866677
2937.599999998,0.67996742
2938.699999998,0.675042845
2939.799999998,0.670093671
2940.899999998,0.665120625
2941.999999998,0.66012444
2943.099999998,0.655105858
2944.199999998,0.650065624
2945.299999998,0.645004492
2946.399999998,0.63992322
2947.499999998,0.634822575
2948.599999998,0.629703325
2949.699999998,0.624566248
2950.799999998,0.619412123
2951.899999998,0.614241738
2952.999999998,0.609055881
2954.099999998,0.603855349
2955.199999998,0.598640941
2956.299999998,0.593413459
2957.399999998,0.588173711
2958.499999998,0.582922507
2959.599999998,0.57766066
2960.699999998,0.572388987
2961.799999998,0.567108307
2962.899999998,0.561819441
2963.999999998,0.556523214
2965.099999998,0.55122045
2966.199999998,0.545911977
2967.299999998,0.540598623
2968.399999998,0.535281218
2969.499999998,0.529960591
2970.599999998,0.524637575
2971.699999998,0.519313
2972.799999998,0.513987696
2973.899999998,0.508662494
2974.999999998,0.503338225
2976.099999998,0.498015716
2977.199999998,0.492695796
2978.299999998,0.487379291
2979.399999998,0.482067026
2980.499999998,0.476759821
2981.599999998,0.471458498
2982.699999998,0.466163873
2983.799999998,0.460876761
2984.899999998,0.455597972
2985.999999998,0.450328314
2987.099999998,0.44506859
2988.199999998,0.439819599
2989.299999998,0.434582136
2990.399999998,0.429356991
2991.499999998,0.424144949
2992.599999998,0.418946789
2993.699999998,0.413763287
2994.799999998,0.408595208
2995.899999998,0.403443317
2996.999999998,0.398308367
2998.099999998,0.393191109
2999.199999998,0.388092282
3000.299999998,0.383012623
3001.399999998,0.377952857
3002.499999998,0.372913704
3003.599999998,0.367895875
3004.699999998,0.362900071
3005.799999998,0.357926987
3006.899999998,0.352977307
3007.999999998,0.348051709
3009.099999998,0.343150857
3010.199999998,0.338275409
3011.299999998,0.333426011
3012.399999998,0.328603301
3013.499999998,0.323807905
3014.599999998,0.319040439
3015.699999998,0.314301507
3016.799999998,0.309591705
3017.899999998,0.304911615
3018.999999998,0.300261808
3020.099999998,0.295642844
3021.199999998,0.291055272
3022.299999998,0.286499628
3023.399999998,0.281976435
3024.499999998,0.277486204
3025.599999998,0.273029436
3026.699999998,0.268606616
3027.799999998,0.264218219
3028.899999998,0.259864703
3029.999999998,0.255546518
3031.099999998,0.251264096
3032.199999998,0.24701786
3033.299999998,0.242808215
3034.399999998,0.238635557
3035.499999998,0.234500264
3036.599999998,0.230402702
3037.699999998,0.226343225
3038.799999998,0.22232217
3039.899999998,0.218339862
3040.999999998,0.214396609
3042.099999998,0.210492709
3043.199999998,0.206628442
3044.299999998,0.202804076
3045.399999998,0.199019864
3046.499999998,0.195276045
3047.599999998,0.191572841
3048.699999998,0.187910464
3049.799999998,0.184289109
3050.899999998,0.180708956
3051.999999998,0.177170173
3053.099999998,0.173672911
3054.199999998,0.170217309
3055.299999998,0.16680349
3056.399999998,0.163431564
3057.499999998,0.160101625
3058.599999998,0.156813755
3059.699999998,0.153568021
3060.799999998,0.150364476
3061.899999998,0.147203159
3062.999999998,0.144084096
3064.099999998,0.141007297
3065.199999998,0.137972761
3066.299999998,0.134980473
3067.399999998,0.132030403
3068.499999998,0.12912251
3069.599999998,0.126256738
3070.699999998,0.123433018
3071.799999998,0.120651271
3072.899999998,0.117911402
3073.999999998,0.115213305
3075.099999998,0.112556862
3076.199999998,0.109941941
3077.299999998,0.107368401
3078.399999998,0.104836087
3079.499999998,0.102344832
3080.599999998,0.09989446
3081.699999998,0.097484782
3082.799999998,0.095115597
3083.899999998,0.092786697
3084.999999998,0.09049786
3086.099999998,0.088248855
3087.199999998,0.08603944
3088.299999998,0.083869365
3089.399999998,0.081738368
3090.499999998,0.079646179
3091.599999998,0.07759252
3092.699999998,0.075577102
3093.799999998,0.073599628
3094.899999998,0.071659793
3095.999999998,0.069757284
3097.099999998,0.067891779
3098.199999998,0.066062951
3099.299999998,0.064270462
3100.399999998,0.062513969
3101.499999998,0.060793123
3102.599999998,0.059107568
3103.699999998,0.057456939
3104.799999998,0.05584087
3105.899999998,0.054258985
3106.999999998,0.052710904
3108.099999998,0.051196242
3109.199999998,0.04971461
3110.299999998,0.048265613
3111.399999998,0.046848852
3112.499999998,0.045463924
3113.599999998,0.044110422
3114.699999998,0.042787936
3115.799999998,0.041496053
3116.899999998,0.040234356
3117.999999998,0.039002426
3119.099999998,0.03779984
3120.199999998,0.036626176
3121.299999998,0.035481007
3122.399999998,0.034363906
3123.499999998,0.033274444
3124.599999998,0.032212191
3125.699999998,0.031176715
3126.799999998,0.030167586
3127.899999998,0.02918437
3128.999999998,0.028226636
3130.099999998,0.027293951
3131.199999998,0.026385884
3132.299999998,0.025502002
3133.399999998,0.024641876
3134.499999998,0.023805075
3135.599999998,0.02299117
3136.699999998,0.022199735
3137.799999998,0.021430344
3138.899999998,0.020682571
3139.999999998,0.019955997
3141.099999998,0.0192502
3142.199999998,0.018564764
3143.299999998,0.017899273
3144.399999998,0.017253316
3145.499999998,0.016626482
3146.599999998,0.016018365
3147.699999998,0.015428564
3148.799999998,0.014856676
3149.899999998,0.014302307
3150.999999998,0.013765063
3152.099999998,0.013244557
3153.199999998,0.012740402
3154.299999998,0.012252217
3155.399999998,0.011779627
3156.499999998,0.011322259
3157.599999998,0.010879743
3158.699999998,0.010451717
3159.799999998,0.010037822
3160.899999998,0.009637703
3161.999999998,0.00925101
3163.099999998,0.008877399
3164.199999998,0.008516529
3165.299999998,0.008168066
3166.399999998,0.007831679
3167.499999998,0.007507043
3168.599999998,0.007193839
3169.699999998,0.006891752
3170.799999998,0.006600473
3171.899999998,0.006319698
3172.999999998,0.006049128
3174.099999998,0.005788469
3175.199999998,0.005537433
3176.299999998,0.005295737
3177.399999998,0.005063105
3178.499999998,0.004839263
3179.599999998,0.004623946
3180.699999998,0.004416892
3181.799999998,0.004217845
3182.899999998,0.004026554
3183.999999998,0.003842775
3185.099999998,0.003666267
3186.199999998,0.003496796
3187.299999998,0.003334133
3188.399999998,0.003178053
3189.499999998,0.003028338
3190.599999998,0.002884774
3191.699999998,0.002747152
3192.799999998,0.00261527
3193.899999998,0.002488929
3194.999999998,0.002367935
3196.099999998,0.002252101
3197.199999998,0.002141242
3198.299999998,0.00203518
3199.399999998,0.001933741
3200.499999998,0.001836757
3201.599999998,0.001744063
3202.699999998,0.001655498
3203.799999998,0.001570908
3204.899999998,0.001490141
3205.999999998,0.001413052
3207.099999998,0.001339499
3208.199999998,0.001269342
3209.299999998,0.00120245
3210.399999998,0.001138691
3211.499999998,0.001077942
3212.599999998,0.001020079
3213.699999998,0.000964986
3214.799999998,0.000912549
3215.899999998,0.000862657
3216.999999998,0.000815204
3218.099999998,0.000770088
3219.199999998,0.000727208
3220.299999998,0.000686469
3221.399999998,0.000647778
3222.499999998,0.000611045
3223.599999998,0.000576185
3224.699999998,0.000543114
3225.799999998,0.000511753
3226.899999998,0.000482024
3227.999999998,0.000453852
3229.099999998,0.000427167
3230.199999998,0.0004019
3231.299999998,0.000377984
3232.399999998,0.000355356
3233.499999998,0.000333954
3234.599999998,0.000313721
3235.699999998,0.0002946
3236.799999998,0.000276537
3237.899999998,0.00025948
3238.999999998,0.00024338
3240.099999998,0.000228189
3241.199999998,0.000213861
3242.299999998,0.000200353
3243.399999998,0.000187622
3244.499999998,0.00017563
3245.599999998,0.000164338
3246.699999998,0.00015371
3247.799999998,0.00014371
3248.899999998,0.000134305
3249.999999998,0.000125464
3251.099999998,0.000117157
3252.199999998,0.000109354
3253.299999998,0.000102027
3254.399999998,0.000095152
3255.499999998,0.000088702
3256.599999998,0.000082654
3257.699999998,0.000076986
3258.799999998,0.000071675
3259.899999998,0.000066702
3260.999999998,0.000062047
3262.099999998,0.000057692
3263.199999998,0.000053619
3264.299999998,0.000049811
3265.399999998,0.000046254
3266.499999998,0.000042931
3267.599999998,0.000039829
3268.699999998,0.000036935
3269.799999998,0.000034235
3270.899999998,0.000031718
3271.999999998,0.000029373
3273.099999998,0.000027189
3274.199999998,0.000025156
3275.299999998,0.000023264
3276.399999998,0.000021504
3277.499999998,0.000019868
3278.599999998,0.000018348
3279.699999998,0.000016936
3280.799999998,0.000015625
3281.899999998,0.000014409
3282.999999998,0.000013281
3284.099999998,0.000012235
3285.199999998,0.000011267
3286.299999998,0.00001037
3287.399999998,0.000009539
3288.499999998,0.000008771
3289.599999998,0.000008061
3290.699999998,0.000007404
3291.799999998,0.000006798
3292.899999998,0.000006238
3293.999999998,0.000005721
3295.099999998,0.000005245
3296.199999998,0.000004806
3297.299999998,0.000004401
3298.399999998,0.000004028
3299.499999998,0.000003685
3300.599999998,0.000003369
3301.699999998,0.000003079
3302.799999998,0.000002813
3303.899999998,0.000002568
3304.999999998,0.000002343
3306.099999998,0.000002136
3307.199999998,0.000001947
3308.299999998,0.000001774
3309.399999998,0.000001615
3310.499999998,0.00000147
3311.599999998,0.000001337
3312.699999998,0.000001215
3313.799999998,0.000001104
3314.899999998,0.000001002
3315.999999998,0.000000909
3317.099999998,0.000000825
3318.199999998,0.000000748
3319.299999998,0.000000677
3320.399999998,0.000000613
3321.499999998,0.000000555
3322.599999998,0.000000502
3323.699999998,0.000000454
3324.799999998,0.00000041
3325.899999998,0.00000037
3326.999999998,0.000000334
3328.099999998,0.000000301
3329.199999998,0.000000271
3330.299999998,0.000000244
3331.399999998,0.00000022
3332.499999998,0.000000198
3333.599999998,0.000000178
3334.699999998,0.00000016
3335.799999998,0.000000143
3336.899999998,0.000000129
3337.999999998,0.000000115
3339.099999998,0.000000103
3340.199999998,0.000000093
3341.299999998,0.000000083
3342.399999998,0.000000074
3343.499999998,0.000000066
3344.599999998,0.000000059
3345.699999998,0.000000053
3346.799999998,0.000000047
3347.899999998,0.000000042
3348.999999998,0.000000038
3350.099999998,0.000000033
3351.199999998,0.00000003
3352.299999998,0.000000026
3353.399999998,0.000000024
3354.499999998,0.000000021
3355.599999998,0.000000019
3356.699999998,0.000000016
3357.799999998,0.000000015
3358.899999998,0.000000013
3359.999999998,0.000000011
3361.099999998,0.00000001
3362.199999998,0.000000009
3363.299999998,0.000000008
3364.399999998,0.000000007
3365.499999998,0.000000006
3366.599999998,0.000000005
3367.699999998,0.000000005
3368.799999998,0.000000004
3369.899999998,0.000000004
3370.999999998,0.000000003
3372.099999998,0.000000003
3373.199999998,0.000000003
3374.299999998,0.000000002
3375.399999998,0.000000002
3376.499999998,0.000000002
3377.599999998,0.000000001
3378.699999998,0.000000001
3379.799999998,0.000000001
3380.899999998,0.000000001
3381.999999998,0.000000001
3383.099999998,0.000000001
3384.199999998,0.000000001
3385.299999998,0.000000001
3386.399999998,0.000000001
3387.499999998,0
3388.599999998,0
3389.699999998,0
3390.799999998,0
3391.899999998,0
3392.999999998,0
3394.099999998,0
3395.199999998,0
3396.299999998,0
3397.399999998,0
3398.499999998,0
3399.599999998,0
3400.699999998,0
3401.799999998,0
3402.899999998,0
3403.999999998,0
3405.099999998,0
3406.199999998,0
3407.299999998,0
3408.399999998,0
3409.499999998,0
3410.599999998,0
3411.699999998,0
3412.799999998,0
3413.899999998,0
3414.999999998,0
3416.099999998,0
3417.199999998,0
3418.299999998,0
3419.399999998,0
3420.499999998,0
3421.599999998,0
3422.699999998,0
3423.799999998,0
3424.899999998,0
3425.999999998,0
3427.099999998,0
3428.199999998,0
3429.299999998,0
3430.399999998,0
3431.499999998,0
3432.599999998,0
3433.699999998,0
3434.799999998,0
3435.899999998,0
3436.999999998,0
3438.099999998,0
3439.199999998,0
3440.299999998,0
3441.399999998,0
3442.499999998,0
3443.599999998,0
3444.699999998,0
3445.799999998,0
3446.899999998,0
3447.999999998,0
3449.099999998,0
3450.199999998,0
3451.299999998,0
3452.399999998,0
3453.499999998,0
3454.599999998,0
3455.699999998,0
3456.799999998,0
3457.899999998,0
3458.999999998,0
3460.099999998,0
3461.199999998,0
3462.299999998,0
3463.399999998,0
3464.499999998,0
3465.599999998,0
3466.699999998,0
3467.799999998,0
3468.899999998,0
3469.999999998,0
3471.099999998,0
3472.199999998,0
3473.299999998,0
3474.399999998,0
3475.499999998,0
3476.599999998,0
3477.699999998,0
3478.799999998,0
3479.899999998,0
3480.999999998,0
3482.099999998,0
3483.199999998,0
3484.299999998,0
3485.399999998,0
3486.499999998,0
3487.599999998,0
3488.699999998,0
3489.799999998,0
3490.899999998,0
3491.999999998,0
3493.099999998,0
3494.199999998,0
3495.299999998,0
3496.399999998,0
3497.499999998,0
3498.599999998,0
3499.699999998,0
3500.799999998,0
3501.899999998,0
3502.999999998,0
3504.099999998,0
3505.199999998,0
3506.299999998,0
3507.399999998,0
3508.499999998,0
3509.599999998,0
3510.699999998,0
3511.799999998,0
3512.899999998,0
3513.999999998,0
3515.099999998,0
3516.199999998,0
3517.299999998,0
3518.399999998,0
3519.499999998,0
3520.599999998,0
3521.699999998,0
3522.799999998,0
3523.899999998,0
3524.999999998,0
3526.099999998,0
3527.199999998,0
3528.299999998,0
3529.399999998,0
3530.499999998,0
3531.599999998,0
3532.699999998,0
3533.799999998,0
3534.899999998,0
3535.999999998,0
3537.099999998,0
3538.199999998,0
3539.299999998,0
3540.399999998,0
3541.499999998,0
3542.599999998,0
3543.699999998,0
3544.799999998,0
3545.899999998,0
3546.999999998,0
3548.099999998,0
3549.199999998,0
3550.299999998,0
3551.399999998,0
3552.499999998,0
3553.599999998,0
3554.699999998,0
3555.799999998,0
3556.899999998,0
3557.999999998,0
3559.099999998,0
3560.199999998,0
3561.299999998,0
3562.399999998,0
3563.499999998,0
3564.599999998,0
3565.699999998,0
3566.799999998,0
3567.899999998,0
3568.999999998,0
3570.099999998,0
3571.199999998,0
3572.299999998,0
3573.399999998,0
3574.499999998,0
3575.599999998,0
3576.699999998,0
3577.799999998,0
3578.899999998,0
3579.999999998,0
3581.099999998,0
3582.199999998,0
3583.299999998,0
3584.399999998,0
3585.499999998,0
3586.599999998,0
3587.699999998,0
3588.799999998,0
3589.899999998,0
3590.999999998,0
3592.099999998,0
3593.199999998,0
3594.299999998,0
3595.399999998,0
3596.499999998,0
3597.599999998,0
3598.699999998,0
3599.799999998,0
3600.899999998,0
3601.999999998,0
3603.099999998,0
3604.199999998,0
3605.299999998,0
3606.399999998,0
3607.499999998,0
3608.599999998,0
3609.699999998,0
3610.799999998,0
3611.899999998,0
3612.999999998,0
3614.099999998,0
3615.199999998,0
3616.299999998,0
3617.399999998,0
3618.499999998,0
3619.599999998,0
3620.699999998,0
3621.799999998,0
3622.899999998,0
3623.999999998,0
3625.099999998,0
3626.199999998,0
3627.299999998,0
3628.399999998,0
3629.499999998,0
3630.599999998,0
3631.699999998,0
3632.799999998,0
3633.899999998,0
3634.999999998,0
3636.099999998,0
3637.199999998,0
3638.299999998,0
3639.399999998,0
3640.499999998,0
3641.599999998,0
3642.699999998,0
3643.799999998,0
3644.899999998,0
3645.999999998,0
3647.099999998,0
3648.199999998,0
3649.299999998,0
3650.399999998,0
3651.499999998,0
3652.599999998,0
3653.699999998,0
3654.799999998,0
3655.899999998,0
3656.999999998,0
3658.099999998,0
3659.199999998,0
3660.299999998,0
3661.399999998,0
3662.499999998,0
3663.599999998,0
3664.699999998,0
3665.799999998,0
3666.899999998,0
3667.999999998,0
3669.099999998,0
3670.199999998,0
3671.299999998,0
3672.399999998,0
3673.499999998,0
3674.599999998,0
3675.699999998,0
3676.799999998,0
3677.899999998,0
3678.999999998,0
3680.099999998,0
3681.199999998,0
3682.299999998,0
3683.399999998,0
3684.499999998,0
3685.599999998,0
3686.699999998,0
3687.799999998,0
3688.899999998,0
3689.999999998,0
3691.099999998,0
3692.199999998,0
3693.299999998,0
3694.399999998,0
3695.499999998,0
3696.599999998,0
3697.699999998,0
3698.799999998,0
3699.899999998,0
3700.999999998,0
3702.099999998,0
3703.199999998,0
3704.299999998,0
3705.399999998,0
3706.499999998,0
3707.599999998,0
3708.699999998,0
3709.799999998,0
3710.899999998,0
3711.999999998,0
3713.099999998,0
3714.199999998,0
3715.299999998,0
3716.399999998,0
3717.499999998,0
3718.599999998,0
3719.699999998,0
3720.799999998,0
3721.899999998,0
3722.999999998,0
3724.099999998,0
3725.199999998,0
3726.299999998,0
3727.399999998,0
3728.499999998,0
3729.599999998,0
3730.699999998,0
3731.799999998,0
3732.899999998,0
3733.999999998,0
3735.099999998,0
3736.199999998,0
3737.299999998,0
3738.399999998,0
3739.499999998,0
3740.599999998,0
3741.699999998,0
3742.799999998,0
3743.899999998,0
3744.999999998,0
3746.099999998,0
3747.199999998,0
3748.299999998,0
3749.399999998,0
3750.499999998,0
3751.599999998,0
3752.699999998,0
3753.799999998,0
3754.899999998,0
3755.999999998,0
3757.099999998,0
3758.199999998,0
3759.299999998,0
3760.399999998,0
3761.499999998,0
3762.599999998,0
3763.699999998,0
3764.799999998,0
3765.899999998,0
3766.999999998,0
3768.099999998,0
3769.199999998,0
3770.299999998,0
3771.399999998,0
3772.499999998,0
3773.599999998,0
3774.699999998,0
3775.799999998,0
3776.899999998,0
3777.999999998,0
3779.099999998,0
3780.199999998,0
3781.299999998,0
3782.399999998,0
3783.499999998,0
3784.599999998,0
3785.699999998,0
3786.799999998,0
3787.899999998,0
3788.999999998,0
3790.099999998,0
3791.199999998,0
3792.299999998,0
3793.399999998,0
3794.499999998,0
3795.599999998,0
3796.699999998,0
3797.799999998,0
3798.899999998,0
3799.999999998,0
3801.099999998,0
3802.199999998,0
3803.299999998,0
3804.399999998,0
3805.499999998,0
3806.599999998,0
3807.699999998,0
3808.799999998,0
3809.899999998,0
3810.999999998,0
3812.099999998,0
3813.199999998,0
3814.299999998,0
3815.399999998,0
3816.499999998,0
3817.599999998,0
3818.699999998,0
3819.799999998,0
3820.899999998,0
3821.999999998,0
3823.099999998,0
3824.199999998,0
3825.299999998,0
3826.399999998,0
3827.499999998,0
3828.599999998,0
3829.699999998,0
3830.799999998,0
3831.899999998,0
3832.999999998,0
3834.099999998,0
3835.199999998,0
3836.299999998,0
3837.399999998,0
3838.499999998,0
3839.599999998,0
3840.699999998,0
3841.799999998,0
3842.899999998,0
3843.999999998,0
3845.099999998,0
3846.199999998,0
3847.299999998,0
3848.399999998,0
3849.499999998,0
3850.599999998,0
3851.699999998,0
3852.799999998,0
3853.899999998,0
3854.999999998,0
3856.099999998,0
3857.199999998,0
3858.299999998,0
3859.399999998,0
3860.499999998,0
3861.599999998,0
3862.699999998,0
3863.799999998,0
3864.899999998,0
3865.999999998,0
3867.099999998,0
3868.199999998,0
3869.299999998,0
3870.399999998,0
3871.499999998,0
3872.599999998,0
3873.699999998,0
3874.799999998,0
3875.899999998,0
3876.999999998,0
3878.099999998,0
3879.199999998,0
3880.299999998,0
3881.399999998,0
3882.499999998,0
3883.599999998,0
3884.699999998,0
3885.799999998,0
3886.899999998,0
3887.999999998,0
3889.099999998,0
3890.199999998,0
3891.299999998,0
3892.399999998,0
3893.499999998,0
3894.599999998,0
3895.699999998,0
3896.799999998,0
3897.899999998,0
3898.999999998,0
3900.099999998,0
3901.199999998,0
3902.299999998,0
3903.399999998,0
3904.499999998,0
3905.599999998,0
3906.699999998,0
3907.799999998,0
3908.899999998,0
3909.999999998,0
3911.099999998,0
3912.199999998,0
3913.299999998,0
3914.399999998,0
3915.499999998,0
3916.599999998,0
3917.699999998,0
3918.799999998,0
3919.899999998,0
3920.999999998,0
3922.099999998,0
3923.199999998,0
3924.299999998,0
3925.399999998,0
3926.499999998,0
3927.599999998,0
3928.699999998,0
3929.799999998,0
3930.899999998,0
3931.999999998,0
3933.099999998,0
3934.199999998,0
3935.299999998,0
3936.399999998,0
3937.499999998,0
3938.599999998,0
3939.699999998,0
3940.799999998,0
3941.899999998,0
3942.999999998,0
3944.099999998,0
3945.199999998,0
3946.299999998,0
3947.399999998,0
3948.499999998,0
3949.599999998,0
3950.699999998,0
3951.799999998,0
3952.899999998,0
3953.999999997,0
3955.099999997,0
3956.199999997,0
3957.299999997,0
3958.399999997,0
3959.499999997,0
3960.599999997,0
3961.699999997,0
3962.799999997,0
3963.899999997,0
3964.999999997,0
3966.099999997,0
3967.199999997,0
3968.299999997,0
3969.399999997,0
3970.499999997,0
3971.599999997,0
3972.699999997,0
3973.799999997,0
3974.899999997,0
3975.999999997,0
3977.099999997,0
3978.199999997,0
3979.299999997,0
3980.399999997,0
3981.499999997,0
3982.599999997,0
3983.699999997,0
3984.799999997,0
3985.899999997,0
3986.999999997,0
3988.099999997,0
3989.199999997,0
3990.299999997,0
3991.399999997,0
3992.499999997,0
3993.599999997,0
3994.699999997,0
3995.799999997,0
3996.899999997,0
3997.999999997,0
3999.099999997,0
